$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.14 00:00:03
$Filename; CO2FT_A_T_Control_20211214.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; T_Control, °C; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, °C; Float
$8; Maximum; °C; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	T_Control	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.14 22:31:00	49.999950	0	60	60	1	49.971000	50.015000	0.000049	NaN	NaN	49999.950000	0
2021.12.14 22:32:00	49.999650	0	60	60	1	49.986000	50.016000	0.000041	NaN	NaN	49999.650000	9
2021.12.14 22:33:00	50.000217	0	60	60	1	49.981000	50.019000	0.000066	NaN	NaN	50000.216667	9
2021.12.14 22:34:00	50.000583	0	60	60	1	49.957000	50.018000	0.000085	NaN	NaN	50000.583333	0
2021.12.14 22:35:00	50.000967	0	60	60	1	49.986000	50.020000	0.000051	NaN	NaN	50000.966667	9
2021.12.14 22:36:00	49.999717	0	60	60	1	49.979000	50.019000	0.000061	NaN	NaN	49999.716667	9
2021.12.14 22:37:00	50.000000	0	60	60	1	49.971000	50.017000	0.000055	NaN	NaN	50000.000000	9
2021.12.14 22:38:00	49.998750	0	60	60	1	49.982000	50.017000	0.000047	NaN	NaN	49998.750000	0
2021.12.14 22:39:00	49.998933	0	60	60	1	49.973000	50.012000	0.000062	NaN	NaN	49998.933333	9
2021.12.14 22:40:00	49.999950	0	60	60	1	49.986000	50.017000	0.000046	NaN	NaN	49999.950000	9
2021.12.14 22:41:00	49.998933	0	60	60	1	49.984000	50.015000	0.000047	NaN	NaN	49998.933333	0
2021.12.14 22:42:00	50.001350	0	60	60	1	49.986000	50.015000	0.000038	NaN	NaN	50001.350000	9
2021.12.14 22:43:00	49.999450	0	60	60	1	49.955000	50.015000	0.000063	NaN	NaN	49999.450000	9
2021.12.14 22:44:00	50.001067	0	60	60	1	49.989000	50.014000	0.000037	NaN	NaN	50001.066667	9
2021.12.14 22:45:00	49.999017	0	60	60	1	49.960000	50.020000	0.000081	NaN	NaN	49999.016667	9
2021.12.14 22:46:00	50.000717	0	60	60	1	49.983000	50.015000	0.000045	NaN	NaN	50000.716667	0
2021.12.14 22:47:00	49.999583	0	60	60	1	49.970000	50.017000	0.000100	NaN	NaN	49999.583333	0
2021.12.14 22:48:00	50.001167	0	60	60	1	49.979000	50.017000	0.000046	NaN	NaN	50001.166667	0
2021.12.14 22:49:00	49.999750	0	60	60	1	49.983000	50.013000	0.000040	NaN	NaN	49999.750000	9
2021.12.14 22:50:00	50.000617	0	60	60	1	49.982000	50.017000	0.000049	NaN	NaN	50000.616667	9
2021.12.14 22:51:00	50.000350	0	60	60	1	49.979000	50.020000	0.000057	NaN	NaN	50000.350000	0
2021.12.14 22:52:00	49.998817	0	60	60	1	49.977000	50.018000	0.000071	NaN	NaN	49998.816667	0
2021.12.14 22:53:00	49.999550	0	60	60	1	49.979000	50.021000	0.000043	NaN	NaN	49999.550000	0
2021.12.14 22:54:00	50.000267	0	60	60	1	49.980000	50.018000	0.000057	NaN	NaN	50000.266667	9
2021.12.14 22:55:00	49.999867	0	60	60	1	49.964000	50.019000	0.000104	NaN	NaN	49999.866667	0
2021.12.14 22:56:00	49.999983	0	60	60	1	49.980000	50.016000	0.000063	NaN	NaN	49999.983333	9
2021.12.14 22:57:00	49.998700	0	60	60	1	49.986000	50.014000	0.000039	NaN	NaN	49998.700000	9
2021.12.14 22:58:00	50.000400	0	60	60	1	49.976000	50.023000	0.000071	NaN	NaN	50000.400000	0
2021.12.14 22:59:00	50.001250	0	60	60	1	49.977000	50.017000	0.000060	NaN	NaN	50001.250000	0
2021.12.14 23:00:00	50.000433	0	60	60	1	49.989000	50.018000	0.000050	NaN	NaN	50000.433333	9
2021.12.14 23:01:00	49.998617	0	60	60	1	49.940000	50.022000	0.000132	NaN	NaN	49998.616667	9
2021.12.14 23:02:00	50.000900	0	60	60	1	49.966000	50.016000	0.000065	NaN	NaN	50000.900000	0
2021.12.14 23:03:00	50.000617	0	60	60	1	49.977000	50.023000	0.000059	NaN	NaN	50000.616667	9
2021.12.14 23:04:00	49.999717	0	60	60	1	49.957000	50.014000	0.000062	NaN	NaN	49999.716667	9
2021.12.14 23:05:00	50.000433	0	60	60	1	49.986000	50.018000	0.000049	NaN	NaN	50000.433333	9
2021.12.14 23:06:00	49.999267	0	60	60	1	49.977000	50.017000	0.000073	NaN	NaN	49999.266667	0
2021.12.14 23:07:00	49.999817	0	60	60	1	49.980000	50.016000	0.000050	NaN	NaN	49999.816667	9
2021.12.14 23:08:00	49.999167	0	60	60	1	49.972000	50.019000	0.000072	NaN	NaN	49999.166667	9
2021.12.14 23:09:00	49.999733	0	60	60	1	49.963000	50.021000	0.000074	NaN	NaN	49999.733333	9
2021.12.14 23:10:00	49.999550	0	60	60	1	49.982000	50.018000	0.000047	NaN	NaN	49999.550000	0
2021.12.14 23:11:00	50.000250	0	60	60	1	49.972000	50.017000	0.000065	NaN	NaN	50000.250000	0
2021.12.14 23:12:00	49.999700	0	60	60	1	49.985000	50.019000	0.000049	NaN	NaN	49999.700000	0
2021.12.14 23:13:00	50.000333	0	60	60	1	49.980000	50.015000	0.000049	NaN	NaN	50000.333333	9
2021.12.14 23:14:00	49.999567	0	60	60	1	49.961000	50.015000	0.000096	NaN	NaN	49999.566667	9
2021.12.14 23:15:00	49.999983	0	60	60	1	49.967000	50.014000	0.000062	NaN	NaN	49999.983333	0
2021.12.14 23:16:00	49.999417	0	60	59	1	49.979000	50.012000	0.000062	NaN	NaN	49999.416667	9
2021.12.14 23:17:00	49.999933	0	60	60	1	49.983000	50.015000	0.000054	NaN	NaN	49999.933333	0
2021.12.14 23:18:00	50.000783	0	60	60	1	49.984000	50.016000	0.000045	NaN	NaN	50000.783333	9
2021.12.14 23:19:00	49.999433	0	60	60	1	49.984000	50.010000	0.000031	NaN	NaN	49999.433333	9
2021.12.14 23:20:00	50.001167	0	60	60	1	49.981000	50.017000	0.000049	NaN	NaN	50001.166667	0
2021.12.14 23:21:00	49.998617	0	60	60	1	49.975000	50.012000	0.000051	NaN	NaN	49998.616667	0
2021.12.14 23:22:00	49.999633	0	60	60	1	49.967000	50.016000	0.000073	NaN	NaN	49999.633333	9
2021.12.14 23:23:00	49.999617	0	60	60	1	49.986000	50.013000	0.000036	NaN	NaN	49999.616667	0
2021.12.14 23:24:00	50.001100	0	60	60	1	49.985000	50.019000	0.000051	NaN	NaN	50001.100000	9
2021.12.14 23:25:00	49.999667	0	60	60	1	49.977000	50.022000	0.000090	NaN	NaN	49999.666667	0
2021.12.14 23:26:00	49.998367	0	60	60	1	49.985000	50.012000	0.000042	NaN	NaN	49998.366667	0
2021.12.14 23:27:00	49.998600	0	60	60	1	49.972000	50.013000	0.000065	NaN	NaN	49998.600000	9
2021.12.14 23:28:00	49.999467	0	60	60	1	49.958000	50.011000	0.000086	NaN	NaN	49999.466667	0
2021.12.14 23:29:00	49.999733	0	60	60	1	49.985000	50.012000	0.000045	NaN	NaN	49999.733333	0
2021.12.14 23:30:00	49.999133	0	60	60	1	49.979000	50.019000	0.000062	NaN	NaN	49999.133333	9
2021.12.14 23:31:00	50.001050	0	60	60	1	49.970000	50.017000	0.000075	NaN	NaN	50001.050000	0
2021.12.14 23:32:00	49.999500	0	60	60	1	49.985000	50.011000	0.000040	NaN	NaN	49999.500000	0
2021.12.14 23:33:00	49.999550	0	60	60	1	49.981000	50.017000	0.000057	NaN	NaN	49999.550000	0
2021.12.14 23:34:00	50.000467	0	60	60	1	49.980000	50.018000	0.000059	NaN	NaN	50000.466667	0
2021.12.14 23:35:00	50.000550	0	60	60	1	49.977000	50.017000	0.000061	NaN	NaN	50000.550000	0
2021.12.14 23:36:00	50.000133	0	60	60	1	49.976000	50.015000	0.000068	NaN	NaN	50000.133333	0
2021.12.14 23:37:00	50.001367	0	60	60	1	49.962000	50.015000	0.000084	NaN	NaN	50001.366667	9
2021.12.14 23:38:00	50.000450	0	60	60	1	49.977000	50.013000	0.000043	NaN	NaN	50000.450000	9
2021.12.14 23:39:00	50.000633	0	60	60	1	49.980000	50.020000	0.000063	NaN	NaN	50000.633333	0
2021.12.14 23:40:00	49.999350	0	60	60	1	49.967000	50.020000	0.000093	NaN	NaN	49999.350000	9
2021.12.14 23:41:00	49.999900	0	60	59	1	49.981000	50.018000	0.000056	NaN	NaN	49999.900000	9
2021.12.14 23:42:00	50.000400	0	60	60	1	49.981000	50.013000	0.000051	NaN	NaN	50000.400000	0
2021.12.14 23:43:00	49.999017	0	60	60	1	49.979000	50.008000	0.000029	NaN	NaN	49999.016667	9
2021.12.14 23:44:00	50.000033	0	60	60	1	49.979000	50.020000	0.000049	NaN	NaN	50000.033333	9
2021.12.14 23:45:00	50.000850	0	60	60	1	49.974000	50.017000	0.000055	NaN	NaN	50000.850000	0
2021.12.14 23:46:00	49.999767	0	60	60	1	49.963000	50.014000	0.000074	NaN	NaN	49999.766667	9
2021.12.14 23:47:00	49.999667	0	60	60	1	49.988000	50.017000	0.000039	NaN	NaN	49999.666667	9
2021.12.14 23:48:00	49.999233	0	60	60	1	49.973000	50.018000	0.000072	NaN	NaN	49999.233333	0
2021.12.14 23:49:00	50.001283	0	60	60	1	49.982000	50.015000	0.000045	NaN	NaN	50001.283333	9
2021.12.14 23:50:00	49.999183	0	60	60	1	49.977000	50.012000	0.000050	NaN	NaN	49999.183333	0
2021.12.14 23:51:00	49.999850	0	60	60	1	49.988000	50.011000	0.000034	NaN	NaN	49999.850000	0
2021.12.14 23:52:00	50.000950	0	60	60	1	49.982000	50.023000	0.000062	NaN	NaN	50000.950000	9
2021.12.14 23:53:00	50.000417	0	60	60	1	49.982000	50.014000	0.000051	NaN	NaN	50000.416667	0
2021.12.14 23:54:00	49.999667	0	60	60	1	49.980000	50.015000	0.000057	NaN	NaN	49999.666667	0
2021.12.14 23:55:00	49.999500	0	60	60	1	49.979000	50.017000	0.000061	NaN	NaN	49999.500000	9
2021.12.14 23:56:00	50.000450	0	60	60	1	49.984000	50.013000	0.000051	NaN	NaN	50000.450000	0
2021.12.14 23:57:00	49.998850	0	60	60	1	49.980000	50.018000	0.000056	NaN	NaN	49998.850000	9
2021.12.14 23:58:00	50.000367	0	60	60	1	49.977000	50.025000	0.000047	NaN	NaN	50000.366667	0
2021.12.14 23:59:00	50.000200	0	60	60	1	49.985000	50.013000	0.000050	NaN	NaN	50000.200000	9
